step,node_id,base_weight,is_selected,action_taken,correlated_action_taken,num_selected_neighbors,weights_of_selected_neighbors,corrs_with_selected_neighbors,max_corr_to_selected_neighbor,weight_of_highest_corr_neighbor,logical_outcome,corr_logical_outcome
914777,164,5.0099363,0.0,-0.62725633,-1.2146889,1,[np.float32(5.184434)],[np.float32(0.0011326978)],0.0011326978,5.184434,fixed,fixed
914777,180,5.0934668,0.0,-0.63727564,-0.70109993,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,6.214031,fixed,fixed
914777,181,6.9761195,0.0,-0.80948895,-1.5279642,1,[np.float32(5.184434)],[np.float32(0.00046674226)],0.00046674226,5.184434,fixed,fixed
914777,184,5.4253707,0.0,-0.67456603,-0.8117346,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
914777,185,5.877573,0.0,-0.72041065,-0.72318894,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
914777,189,7.5358305,0.0,-0.8443064,-1.2759415,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
914777,191,8.228977,0.0,-0.8793545,-1.5069904,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
914777,192,5.184434,0.0,-0.6477811,-0.9795687,1,[np.float32(5.184434)],[np.float32(0.00053333334)],0.00053333334,5.877573,fixed,fixed
914777,193,7.1303654,0.0,-0.81971306,-1.3800663,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
914777,206,6.7248263,0.0,-0.79168403,-1.809466,1,[np.float32(5.877573)],[np.float32(0.00060000445)],0.00060000445,5.877573,fixed,fixed
914777,209,5.4253707,0.0,-0.67456436,-0.9543958,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.184434,fixed,fixed
914777,210,7.5358305,0.0,-0.8443514,-1.2750087,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
914777,211,6.842684,0.0,-0.80024004,-1.4268335,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
914777,212,7.5358305,0.0,-0.84435403,-1.2750087,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
925287,12,4.411208,0.0,-0.55015236,-0.8389352,1,[np.float32(5.786329)],[np.float32(0.00040005337)],0.00040005337,6.214031,fixed,fixed
925287,36,5.0301485,0.0,-0.62965876,-0.8949577,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.1152887,fixed,fixed
925287,38,5.1152887,0.0,-0.6396923,-0.92333776,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.0301485,fixed,fixed
925287,48,4.5525913,0.0,-0.56937563,-0.73577195,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.088874,fixed,fixed
925287,51,6.088874,0.0,-0.73989606,-0.76277083,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
925287,66,5.901499,0.0,-0.72258365,-0.93885237,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
925287,74,6.5241694,0.0,-0.77639985,-1.5112611,1,[np.float32(5.0934668)],[np.float32(0.0007332311)],0.0007332311,5.0934668,fixed,fixed
925287,76,6.9761195,0.0,-0.80948603,-1.4951938,1,[np.float32(5.0934668)],[np.float32(0.00046674226)],0.00046674226,5.0934668,fixed,fixed
925287,77,5.5545464,0.0,-0.68820876,-0.8232016,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
925287,85,6.842684,0.0,-0.8002398,-0.93440247,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,6.088874,fixed,fixed
925287,86,5.184434,0.0,-0.6478072,-0.6998308,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.877573,fixed,fixed
925287,89,7.5358305,0.0,-0.84430814,-1.4836296,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
925287,90,5.4253707,0.0,-0.6745626,-0.5416031,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
925287,96,7.5358305,0.0,-0.84433675,-1.2450897,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
925287,97,6.214031,0.0,-0.75084126,-1.1858479,1,[np.float32(5.0934668)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
925287,102,5.0934668,0.0,-0.63730395,-0.9160638,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
925287,103,7.1303654,0.0,-0.8197099,-1.3484745,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
925287,113,5.877573,0.0,-0.72029203,-0.8496461,1,[np.float32(5.5545464)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,fixed
925287,115,7.5358305,0.0,-0.84433585,-1.1654514,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,4.411208,fixed,fixed
925287,116,6.214031,0.0,-0.7508269,-0.7248516,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,5.0934668,fixed,fixed
925287,445,4.5525913,0.0,-0.5697616,-1.1661005,1,[np.float32(6.18106)],[np.float32(0.00053333334)],0.00053333334,6.088874,fixed,fixed
930268,30,4.5525913,0.0,-0.5693736,-1.1253842,1,[np.float32(6.088874)],[np.float32(0.00053333334)],0.00053333334,6.214031,broken,broken
930268,146,6.842684,0.0,-0.8002398,-0.93440247,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,6.088874,broken,broken
930268,169,6.088874,0.0,-0.73974794,-1.3587313,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,4.5525913,broken,broken
930268,172,5.0934668,0.0,-0.63733137,-1.0269289,2,"[np.float32(5.5545464), np.float32(6.088874)]","[np.float32(0.0001333867), np.float32(0.00026673783)]",0.00026673783,4.5525913,broken,broken
930268,173,8.228977,0.0,-0.87936914,-1.3965002,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,7.5358305,broken,broken
930268,174,6.214031,0.0,-0.75082254,-0.7248516,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,5.284512,broken,broken
930268,177,5.877573,0.0,-0.72040856,-1.0725757,1,[np.float32(5.786329)],[np.float32(0.0002000667)],0.0002000667,6.7248263,broken,broken
930268,236,6.842684,0.0,-0.80023676,-1.0129257,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,broken,broken
930268,237,8.228977,0.0,-0.8793642,-1.4750236,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,broken,broken
930268,238,5.0934668,0.0,-0.6373029,-0.91494185,1,[np.float32(5.786329)],[np.float32(0.00026673783)],0.00026673783,6.214031,broken,broken
930268,256,5.284512,0.0,-0.65917933,-1.6024088,2,"[np.float32(6.088874), np.float32(5.786329)]","[np.float32(0.0008664222), np.float32(0.0001333867)]",0.0008664222,6.088874,broken,broken
930268,264,5.877573,0.0,-0.7204127,-1.9591898,1,[np.float32(6.7248263)],[np.float32(0.00060000445)],0.00060000445,6.7248263,broken,broken
930268,271,5.877573,0.0,-0.7204122,-1.0725757,1,[np.float32(5.786329)],[np.float32(0.0002000667)],0.0002000667,6.7248263,broken,broken
930268,290,6.088874,0.0,-0.7398303,-1.3587313,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,5.284512,broken,broken
930268,313,5.0099363,0.0,-0.62729603,-0.5927194,1,[np.float32(4.951692)],[np.float32(0.00026673783)],0.00026673783,5.184434,broken,broken
930268,317,5.184434,0.0,-0.64770585,-0.8952674,1,[np.float32(4.951692)],[np.float32(0.00053333334)],0.00053333334,5.0099363,broken,broken
930268,323,6.842684,0.0,-0.80023676,-1.0129257,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,broken,broken
930268,324,7.5358305,0.0,-0.84435314,-1.4825125,1,[np.float32(5.786329)],[np.float32(0.0001333867)],0.0001333867,5.786329,broken,broken
930268,333,5.0934668,0.0,-0.6373013,-0.864945,1,[np.float32(4.951692)],[np.float32(0.00053333334)],0.00053333334,4.5525913,broken,broken
930268,348,6.842684,0.0,-0.80023676,-1.0129257,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,broken,broken
930268,350,4.45615,0.0,-0.55654234,-0.6525061,1,[np.float32(4.951692)],[np.float32(0.00053333334)],0.00053333334,6.214031,broken,broken
930268,352,6.088874,0.0,-0.73990995,-1.1430093,1,[np.float32(5.786329)],[np.float32(0.0002000667)],0.0002000667,6.7248263,broken,broken
930268,358,5.877573,0.0,-0.72040755,-1.0236865,1,[np.float32(4.951692)],[np.float32(0.00040005337)],0.00040005337,6.9761195,broken,broken
930268,421,5.4253707,0.0,-0.67447984,-0.73119754,1,[np.float32(4.951692)],[np.float32(0.00026673783)],0.00026673783,5.0934668,broken,broken
930268,426,6.842684,0.0,-0.80018234,-0.96611446,1,[np.float32(4.951692)],[np.float32(0.0001333867)],0.0001333867,4.45615,broken,broken
930268,428,4.8111362,0.0,-0.60289997,-0.5264527,1,[np.float32(4.951692)],[np.float32(0.00026673783)],0.00026673783,4.5525913,broken,broken
930268,429,5.487917,0.0,-0.68113345,-1.1454722,1,[np.float32(4.951692)],[np.float32(0.00079978665)],0.00079978665,4.951692,broken,broken
930268,432,8.228977,0.0,-0.87933046,-1.4282122,1,[np.float32(4.951692)],[np.float32(0.0001333867)],0.0001333867,4.45615,broken,broken
941814,221,5.0934668,0.0,-0.63730896,-1.2970537,1,[np.float32(6.357125)],[np.float32(0.00040005337)],0.00040005337,6.214031,fixed,fixed
941814,244,6.842684,0.0,-0.80023676,-1.4268335,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
941814,246,5.877573,0.0,-0.7204249,-0.7222562,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
941814,252,5.877573,0.0,-0.72040224,-1.9591898,1,[np.float32(6.7248263)],[np.float32(0.00060000445)],0.00060000445,6.7248263,fixed,fixed
941814,261,7.5358305,0.0,-0.8443532,-1.2750087,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.4253707,fixed,fixed
941814,264,5.877573,0.0,-0.7204127,-0.7222562,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
941814,272,5.786329,0.0,-0.7116341,-1.0747151,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
941814,273,7.5358305,0.0,-0.84434384,-1.2750087,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
941814,277,5.877573,0.0,-0.720408,-0.7222562,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
941814,293,5.0934668,0.0,-0.63726187,-0.9160638,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
941814,295,5.877573,0.0,-0.7204242,-0.7222562,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
941814,304,5.184434,0.0,-0.64781994,-0.6998308,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.877573,fixed,fixed
941814,317,5.184434,0.0,-0.64770585,-0.9004018,1,[np.float32(6.357125)],[np.float32(0.0001333867)],0.0001333867,5.0099363,fixed,fixed
941814,326,5.977319,0.0,-0.7297426,-0.920041,1,[np.float32(6.357125)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
941814,329,7.5358305,0.0,-0.8443453,-1.439545,2,"[np.float32(5.877573), np.float32(6.357125)]","[np.float32(6.66978e-05), np.float32(6.66978e-05)]",6.66978e-05,6.842684,fixed,fixed
941814,333,5.0934668,0.0,-0.6373178,-1.4864155,2,"[np.float32(6.357125), np.float32(5.487917)]","[np.float32(0.00060000445), np.float32(0.00053333334)]",0.00060000445,4.5525913,fixed,fixed
941814,338,4.5525913,0.0,-0.56957173,-1.0431098,1,[np.float32(5.487917)],[np.float32(0.00079978665)],0.00079978665,6.088874,fixed,fixed
941814,351,6.7248263,0.0,-0.79168403,-1.809466,1,[np.float32(5.877573)],[np.float32(0.00060000445)],0.00060000445,5.877573,fixed,fixed
941814,353,5.786329,0.0,-0.7116383,-1.0747151,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
941814,355,7.5358305,0.0,-0.8443541,-1.2750087,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.4253707,fixed,fixed
941814,356,6.842684,0.0,-0.80024004,-1.4268335,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
941814,358,5.877573,0.0,-0.7204091,-0.8867924,1,[np.float32(6.357125)],[np.float32(6.66978e-05)],6.66978e-05,6.9761195,fixed,fixed
941814,379,6.214031,0.0,-0.75080055,-1.1858479,1,[np.float32(5.0934668)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
941814,381,7.5358305,0.0,-0.8443347,-1.2450897,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
941814,403,6.088874,0.0,-0.73990214,-0.76277083,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
941814,409,5.4253707,0.0,-0.6745627,-0.5416031,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
941814,412,7.1303654,0.0,-0.81970996,-1.3484745,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
941814,413,7.5358305,0.0,-0.8443082,-1.4836296,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
941814,414,5.5545464,0.0,-0.6882089,-0.8232016,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
941814,428,4.8111362,0.0,-0.6028921,-0.7136266,1,[np.float32(5.487917)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
941814,430,4.8111362,0.0,-0.6029325,-1.6037108,1,[np.float32(7.5358305)],[np.float32(0.00026673783)],0.00026673783,4.8111362,fixed,fixed
941814,436,6.088874,0.0,-0.7397676,-1.1395391,1,[np.float32(5.487917)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
941814,445,4.5525913,0.0,-0.56977826,-1.1515042,2,"[np.float32(5.0934668), np.float32(7.5358305)]","[np.float32(0.00053333334), np.float32(0.0001333867)]",0.00053333334,6.088874,fixed,fixed
941814,463,5.0301485,0.0,-0.6296658,-0.8949577,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.366584,fixed,fixed
941814,476,6.9761195,0.0,-0.80948615,-1.4951938,1,[np.float32(5.0934668)],[np.float32(0.00046674226)],0.00046674226,5.0934668,fixed,fixed
941814,477,6.18106,0.0,-0.7479295,-1.0320394,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
941814,480,6.5241694,0.0,-0.77636045,-1.5112611,1,[np.float32(5.0934668)],[np.float32(0.0007332311)],0.0007332311,5.0934668,fixed,fixed
941814,481,5.366584,0.0,-0.6681163,-1.0071028,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.0301485,fixed,fixed
946715,3,6.118513,0.0,-0.7425283,-1.368611,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,6.088874,fixed,fixed
946715,11,5.901499,0.0,-0.7226517,-0.9446309,1,[np.float32(4.411208)],[np.float32(0.00053333334)],0.00053333334,4.411208,fixed,fixed
946715,14,7.1303654,0.0,-0.8197333,-1.1156284,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
946715,15,5.786329,0.0,-0.7115448,-0.80653757,1,[np.float32(4.411208)],[np.float32(0.00040005337)],0.00040005337,4.411208,fixed,fixed
946715,16,7.5358305,0.0,-0.8443376,-1.0160102,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,fixed
946715,18,4.8111362,0.0,-0.6028807,-1.1321839,2,"[np.float32(4.411208), np.float32(5.901499)]","[np.float32(0.00053333334), np.float32(0.00053333334)]",0.00053333334,4.411208,fixed,fixed
946715,20,6.842684,0.0,-0.8001911,-0.7849612,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.8111362,fixed,fixed
946715,22,7.5358305,0.0,-0.8442951,-1.2507834,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
946715,23,5.786329,0.0,-0.71155304,-0.43284288,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.8111362,fixed,fixed
946715,24,7.5358305,0.0,-0.8442951,-1.2507834,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
946715,25,5.2083592,0.0,-0.6504584,-1.0652264,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
946715,27,4.8111362,0.0,-0.6028823,-0.34255204,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,5.901499,fixed,fixed
946715,30,4.5525913,0.0,-0.5693736,-1.3584352,1,[np.float32(6.088874)],[np.float32(0.0008664222)],0.0008664222,6.214031,fixed,fixed
946715,36,5.0301485,0.0,-0.62965876,-0.8949577,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.1152887,fixed,fixed
946715,38,5.1152887,0.0,-0.6396923,-0.92333776,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.0301485,fixed,fixed
946715,48,4.5525913,0.0,-0.5693923,-1.0460023,2,"[np.float32(5.901499), np.float32(5.0934668)]","[np.float32(0.00053333334), np.float32(0.00053333334)]",0.00053333334,6.088874,fixed,fixed
946715,51,6.088874,0.0,-0.73989606,-0.76277083,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
946715,66,5.901499,0.0,-0.72258365,-0.93885237,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
946715,74,6.5241694,0.0,-0.77639985,-1.5112611,1,[np.float32(5.0934668)],[np.float32(0.0007332311)],0.0007332311,5.0934668,fixed,fixed
946715,76,6.9761195,0.0,-0.80948603,-1.4951938,1,[np.float32(5.0934668)],[np.float32(0.00046674226)],0.00046674226,5.0934668,fixed,fixed
946715,77,5.5545464,0.0,-0.68820876,-0.8232016,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
946715,78,6.214031,0.0,-0.7507365,-1.2203809,1,[np.float32(4.411208)],[np.float32(0.0008664222)],0.0008664222,4.411208,fixed,fixed
946715,80,5.977319,0.0,-0.7297234,-0.4965062,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,fixed
946715,81,5.877573,0.0,-0.7202923,-0.69803095,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
946715,82,7.5358305,0.0,-0.84430313,-1.2507834,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
946715,86,5.184434,0.0,-0.6478072,-0.6998308,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.877573,fixed,fixed
946715,89,7.5358305,0.0,-0.84430814,-1.4836296,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
946715,90,5.4253707,0.0,-0.6745626,-0.5416031,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
946715,96,7.5358305,0.0,-0.84433675,-1.2450897,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
946715,97,6.214031,0.0,-0.75084126,-1.1858479,1,[np.float32(5.0934668)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
946715,102,5.0934668,0.0,-0.63730395,-0.9160638,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
946715,103,7.1303654,0.0,-0.8197099,-1.3484745,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
946715,110,6.7248263,0.0,-0.7916191,-1.2602814,1,[np.float32(4.411208)],[np.float32(0.00060000445)],0.00060000445,4.411208,fixed,fixed
946715,111,5.977319,0.0,-0.7297056,-0.73127955,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
946715,113,5.877573,0.0,-0.7203039,-0.9366557,1,[np.float32(4.411208)],[np.float32(0.00053333334)],0.00053333334,4.411208,fixed,fixed
946715,115,7.5358305,0.0,-0.8443376,-1.0160102,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,fixed
946715,116,6.214031,0.0,-0.7508349,-0.949105,1,[np.float32(4.411208)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
946715,120,5.0934668,0.0,-0.6372582,-0.67528695,1,[np.float32(4.411208)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
946715,139,6.214031,0.0,-0.75072694,-0.57541037,1,[np.float32(4.411208)],[np.float32(0.0001333867)],0.0001333867,4.5525913,fixed,fixed
946715,141,7.1303654,0.0,-0.8196982,-1.1156284,1,[np.float32(4.411208)],[np.float32(0.00026673783)],0.00026673783,4.411208,fixed,fixed
946715,176,6.088874,0.0,-0.7397954,-1.3587313,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,5.284512,fixed,fixed
955013,12,4.411208,0.0,-0.55015236,-0.34493503,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,6.214031,broken,broken
955013,25,5.2083592,0.0,-0.6504584,-0.610652,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.5525913,broken,broken
955013,26,5.901499,0.0,-0.7226517,-1.0842415,1,[np.float32(4.8111362)],[np.float32(0.00053333334)],0.00053333334,4.8111362,broken,broken
955013,28,6.842684,0.0,-0.8002163,-1.1554269,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.8111362,broken,broken
955013,30,4.5525913,0.0,-0.56939024,-0.6346057,1,[np.float32(4.8111362)],[np.float32(0.00053333334)],0.00053333334,6.214031,broken,broken
955013,31,8.228977,0.0,-0.8793302,-1.3808738,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.8111362,broken,broken
955013,32,5.977319,0.0,-0.7297283,-0.630321,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.8111362,broken,broken
955013,40,4.8111362,0.0,-0.60289,-1.0073801,2,"[np.float32(4.8111362), np.float32(5.877573)]","[np.float32(0.00053333334), np.float32(0.00040005337)]",0.00053333334,4.8111362,broken,broken
955013,42,6.842684,0.0,-0.80019486,-0.91877604,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.8111362,broken,broken
