step,node_id,base_weight,is_selected,action_taken,correlated_action_taken,num_selected_neighbors,weights_of_selected_neighbors,corrs_with_selected_neighbors,max_corr_to_selected_neighbor,weight_of_highest_corr_neighbor,logical_outcome,corr_logical_outcome
878834,35,5.977319,0.0,-0.47902435,-0.42249498,1,[np.float32(5.0301485)],[np.float32(0.0001333867)],0.0001333867,4.8111362,fixed,fixed
878834,37,7.5358305,0.0,-0.29694366,-0.7341973,1,[np.float32(5.0301485)],[np.float32(0.0001333867)],0.0001333867,4.8111362,fixed,fixed
878834,38,5.1152887,0.0,-0.40659633,-0.6974976,1,[np.float32(5.0301485)],[np.float32(0.0010660978)],0.0010660978,5.0301485,fixed,fixed
878834,40,4.8111362,0.0,-0.3734036,-0.6793104,2,"[np.float32(5.901499), np.float32(5.877573)]","[np.float32(0.00053333334), np.float32(0.0001333867)]",0.00053333334,4.8111362,fixed,fixed
878834,48,4.5525913,0.0,-0.34419632,-0.28038898,1,[np.float32(5.0301485)],[np.float32(0.00026673783)],0.00026673783,6.088874,fixed,fixed
878834,55,5.2083592,0.0,-0.41708148,-0.4246835,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,4.951692,fixed,fixed
878834,57,4.45615,0.0,-0.33315057,-0.29263693,1,[np.float32(5.877573)],[np.float32(0.0001333867)],0.0001333867,6.214031,fixed,fixed
878834,60,4.951692,0.0,-0.3891801,-0.6325392,2,"[np.float32(5.877573), np.float32(5.0934668)]","[np.float32(0.00040005337), np.float32(0.00053333334)]",0.00053333334,5.2083592,fixed,fixed
878834,72,5.184434,0.0,-0.41443524,-0.4067575,1,[np.float32(5.0301485)],[np.float32(0.00026673783)],0.00026673783,4.8615465,fixed,fixed
878834,75,5.0934668,0.0,-0.40458086,-0.535889,1,[np.float32(5.0301485)],[np.float32(0.00053333334)],0.00053333334,6.5241694,fixed,fixed
878834,83,5.877573,0.0,-0.4756087,-0.40254584,1,[np.float32(5.0301485)],[np.float32(0.0001333867)],0.0001333867,6.9761195,fixed,fixed
878834,147,6.9761195,0.0,-0.38363704,-1.0739117,1,[np.float32(5.877573)],[np.float32(0.00046674226)],0.00046674226,5.877573,fixed,fixed
878834,149,5.4253707,0.0,-0.44008118,-0.57263744,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
878834,150,7.5358305,0.0,-0.29677817,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
878834,151,6.357125,0.0,-0.4689128,-0.828338,2,"[np.float32(5.877573), np.float32(5.0934668)]","[np.float32(6.66978e-05), np.float32(0.00060000445)]",0.00060000445,5.0934668,fixed,fixed
878834,152,6.842684,0.0,-0.4032246,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
878834,153,7.5358305,0.0,-0.29676345,-0.76500523,2,"[np.float32(5.877573), np.float32(5.0934668)]","[np.float32(6.66978e-05), np.float32(0.0001333867)]",0.0001333867,5.0934668,fixed,fixed
878834,171,6.9761195,0.0,-0.38337436,-0.8971163,1,[np.float32(5.0934668)],[np.float32(0.00046674226)],0.00046674226,5.0934668,fixed,fixed
878834,175,5.5545464,0.0,-0.45272678,-0.350797,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
878834,176,6.088874,0.0,-0.48100266,-0.60078645,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.284512,fixed,fixed
878834,177,5.877573,0.0,-0.475678,-0.41540232,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
878834,180,5.0934668,0.0,-0.4045658,-0.5496383,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
878834,187,5.4253707,0.0,-0.43982694,-0.61601907,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.0934668,fixed,fixed
878834,188,7.1303654,0.0,-0.36036605,-0.8090847,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
878834,256,5.284512,0.0,-0.42520392,-0.43991408,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,6.088874,fixed,fixed
878834,304,5.184434,0.0,-0.41460422,-0.58774126,1,[np.float32(5.184434)],[np.float32(0.00053333334)],0.00053333334,5.877573,fixed,fixed
878834,392,5.877573,0.0,-0.4756777,-0.726369,1,[np.float32(5.184434)],[np.float32(0.00053333334)],0.00053333334,5.184434,fixed,fixed
878834,410,6.088874,0.0,-0.48099455,-0.47617355,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
878834,415,8.228977,0.0,-0.18151534,-0.90419424,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
878834,416,5.184434,1.0,-0.99785817,-1.036886,1,[np.float32(6.9761195)],[np.float32(0.00046674226)],0.00046674226,4.8615465,fixed,fixed
878834,417,7.1303654,0.0,-0.36035857,-0.82803977,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
878834,418,5.625983,0.0,-0.45880923,-0.3835954,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
878834,452,4.8111362,0.0,-0.37340102,-0.51308167,1,[np.float32(5.184434)],[np.float32(0.00053333334)],0.00053333334,4.411208,fixed,fixed
878834,463,5.0301485,0.0,-0.39766136,-0.40799633,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,5.366584,fixed,fixed
878834,470,4.8615465,0.0,-0.37870175,-0.75370705,1,[np.float32(5.184434)],[np.float32(0.0013988314)],0.0013988314,5.184434,fixed,fixed
878834,481,5.366584,0.0,-0.43376762,-0.47528338,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,5.0301485,fixed,fixed
878834,482,6.9761195,1.0,-0.9967091,-0.91677856,1,[np.float32(5.184434)],[np.float32(0.00046674226)],0.00046674226,5.184434,fixed,fixed
878834,485,5.487917,0.0,-0.44632617,-0.64843786,1,[np.float32(5.184434)],[np.float32(0.00053333334)],0.00053333334,4.8615465,fixed,fixed
914777,43,6.088874,0.0,-0.48099405,-0.68580556,1,[np.float32(5.786329)],[np.float32(0.0002000667)],0.0002000667,6.7248263,fixed,fixed
914777,55,5.2083592,0.0,-0.41708148,-0.5925263,1,[np.float32(5.184434)],[np.float32(0.00053333334)],0.00053333334,4.951692,fixed,fixed
914777,57,4.45615,0.0,-0.33315057,-0.29319662,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,6.214031,fixed,fixed
914777,58,6.842684,0.0,-0.40321118,-0.8144641,1,[np.float32(6.088874)],[np.float32(0.0001333867)],0.0001333867,4.45615,fixed,fixed
914777,60,4.951692,0.0,-0.3891801,-0.5411929,1,[np.float32(5.184434)],[np.float32(0.00053333334)],0.00053333334,5.2083592,fixed,fixed
914777,62,5.977319,0.0,-0.47901788,-0.6413911,1,[np.float32(6.088874)],[np.float32(0.0001333867)],0.0001333867,4.45615,fixed,fixed
914777,92,6.842684,0.0,-0.40314642,-0.8561001,2,"[np.float32(5.786329), np.float32(5.877573)]","[np.float32(6.66978e-05), np.float32(0.0002000667)]",0.0002000667,5.877573,fixed,fixed
914777,93,7.5358305,0.0,-0.29673502,-0.8895075,1,[np.float32(5.786329)],[np.float32(0.0001333867)],0.0001333867,5.786329,fixed,fixed
914777,96,7.5358305,0.0,-0.29678598,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.0934668,fixed,fixed
914777,97,6.214031,0.0,-0.48050475,-0.50064534,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.0934668,fixed,fixed
914777,106,7.5358305,0.0,-0.29673877,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
914777,118,6.842684,0.0,-0.40314642,-0.6077555,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
914777,122,5.877573,0.0,-0.47571725,-0.6435454,2,"[np.float32(5.786329), np.float32(5.877573)]","[np.float32(0.0002000667), np.float32(6.66978e-05)]",0.0002000667,6.7248263,fixed,fixed
914777,125,5.877573,0.0,-0.47562766,-0.47665843,1,[np.float32(6.088874)],[np.float32(6.66978e-05)],6.66978e-05,6.9761195,fixed,fixed
914777,130,5.4253707,0.0,-0.44008112,-0.57263744,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
914777,135,5.877573,0.0,-0.475695,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
914777,138,7.5358305,0.0,-0.29678586,-0.8083099,1,[np.float32(6.088874)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
914777,151,6.357125,0.0,-0.46888548,-0.5298237,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
914777,154,6.7248263,0.0,-0.42023948,-1.141098,1,[np.float32(6.088874)],[np.float32(0.00060000445)],0.00060000445,6.088874,fixed,fixed
914777,155,5.877573,0.0,-0.47570035,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
914777,156,5.786329,0.0,-0.46994287,-0.69063556,1,[np.float32(6.088874)],[np.float32(0.0002000667)],0.0002000667,6.088874,fixed,fixed
914777,158,6.214031,0.0,-0.4805355,-0.5439501,1,[np.float32(6.088874)],[np.float32(6.66978e-05)],6.66978e-05,4.45615,fixed,fixed
914777,159,7.5358305,0.0,-0.29682675,-0.8083099,1,[np.float32(6.088874)],[np.float32(6.66978e-05)],6.66978e-05,4.45615,fixed,fixed
914777,160,6.842684,0.0,-0.4032184,-0.9019066,1,[np.float32(6.088874)],[np.float32(0.0002000667)],0.0002000667,6.088874,fixed,fixed
914777,164,5.0099363,0.0,-0.39557934,-0.72881335,1,[np.float32(5.184434)],[np.float32(0.0011326978)],0.0011326978,5.184434,fixed,fixed
914777,180,5.0934668,0.0,-0.40467337,-0.42065996,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,6.214031,fixed,fixed
914777,181,6.9761195,0.0,-0.3836855,-0.91677856,1,[np.float32(5.184434)],[np.float32(0.00046674226)],0.00046674226,5.184434,fixed,fixed
914777,184,5.4253707,0.0,-0.4400145,-0.48704076,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
914777,185,5.877573,0.0,-0.4756775,-0.43391338,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
914777,189,7.5358305,0.0,-0.29692832,-0.76556486,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
914777,191,8.228977,0.0,-0.18157491,-0.90419424,1,[np.float32(5.184434)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
914777,192,5.184434,0.0,-0.41434133,-0.58774126,1,[np.float32(5.184434)],[np.float32(0.00053333334)],0.00053333334,5.877573,fixed,fixed
914777,193,7.1303654,0.0,-0.36035866,-0.82803977,1,[np.float32(5.184434)],[np.float32(0.00026673783)],0.00026673783,5.184434,fixed,fixed
914777,206,6.7248263,0.0,-0.42025742,-1.0856797,1,[np.float32(5.877573)],[np.float32(0.00060000445)],0.00060000445,5.877573,fixed,fixed
914777,209,5.4253707,0.0,-0.44004047,-0.57263744,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.184434,fixed,fixed
914777,210,7.5358305,0.0,-0.29677075,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
914777,211,6.842684,0.0,-0.40322456,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
914777,212,7.5358305,0.0,-0.29676342,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
925287,12,4.411208,0.0,-0.32775834,-0.5033611,1,[np.float32(5.786329)],[np.float32(0.00040005337)],0.00040005337,6.214031,fixed,fixed
925287,36,5.0301485,0.0,-0.39777696,-0.5369746,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.1152887,fixed,fixed
925287,38,5.1152887,0.0,-0.40702605,-0.55400264,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,5.0301485,fixed,fixed
925287,48,4.5525913,0.0,-0.34430754,-0.44146317,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.088874,fixed,fixed
925287,51,6.088874,0.0,-0.48099405,-0.4576625,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
925287,66,5.901499,0.0,-0.47669613,-0.56331146,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
925287,74,6.5241694,0.0,-0.44778967,-0.9067567,1,[np.float32(5.0934668)],[np.float32(0.0007332311)],0.0007332311,5.0934668,fixed,fixed
925287,76,6.9761195,0.0,-0.38369182,-0.8971163,1,[np.float32(5.0934668)],[np.float32(0.00046674226)],0.00046674226,5.0934668,fixed,fixed
925287,77,5.5545464,0.0,-0.4526419,-0.49392095,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
925287,85,6.842684,0.0,-0.40314013,-0.56064147,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,6.088874,fixed,fixed
925287,86,5.184434,0.0,-0.41447908,-0.41989845,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.877573,fixed,fixed
925287,89,7.5358305,0.0,-0.29698524,-0.8901777,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
925287,90,5.4253707,0.0,-0.44006646,-0.32496184,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.184434,fixed,fixed
925287,96,7.5358305,0.0,-0.29684278,-0.7470538,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
925287,97,6.214031,0.0,-0.48060563,-0.71150875,1,[np.float32(5.0934668)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
925287,102,5.0934668,0.0,-0.4045852,-0.5496383,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
925287,103,7.1303654,0.0,-0.36036602,-0.8090847,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
925287,113,5.877573,0.0,-0.47565743,-0.5097877,1,[np.float32(5.5545464)],[np.float32(0.0001333867)],0.0001333867,4.411208,fixed,fixed
925287,115,7.5358305,0.0,-0.29678378,-0.69927084,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,4.411208,fixed,fixed
925287,116,6.214031,0.0,-0.48050624,-0.43491095,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,5.0934668,fixed,fixed
925287,445,4.5525913,0.0,-0.3446406,-0.6996603,1,[np.float32(6.18106)],[np.float32(0.00053333334)],0.00053333334,6.088874,fixed,fixed
930268,30,4.5525913,0.0,-0.34430584,-0.6752305,1,[np.float32(6.088874)],[np.float32(0.00053333334)],0.00053333334,6.214031,broken,broken
930268,146,6.842684,0.0,-0.40314013,-0.56064147,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,6.088874,broken,broken
930268,169,6.088874,0.0,-0.48097715,-0.8152388,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,4.5525913,broken,broken
930268,172,5.0934668,0.0,-0.40483937,-0.61615735,2,"[np.float32(5.5545464), np.float32(6.088874)]","[np.float32(0.0001333867), np.float32(0.00026673783)]",0.00026673783,4.5525913,broken,broken
930268,173,8.228977,0.0,-0.18145421,-0.83790016,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,7.5358305,broken,broken
930268,174,6.214031,0.0,-0.48050725,-0.43491095,1,[np.float32(5.5545464)],[np.float32(6.66978e-05)],6.66978e-05,5.284512,broken,broken
930268,177,5.877573,0.0,-0.47571895,-0.6435454,1,[np.float32(5.786329)],[np.float32(0.0002000667)],0.0002000667,6.7248263,broken,broken
930268,236,6.842684,0.0,-0.4031463,-0.6077555,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,broken,broken
930268,237,8.228977,0.0,-0.18147297,-0.8850142,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,broken,broken
930268,238,5.0934668,0.0,-0.40481293,-0.5489651,1,[np.float32(5.786329)],[np.float32(0.00026673783)],0.00026673783,6.214031,broken,broken
930268,256,5.284512,0.0,-0.42496666,-0.9614452,2,"[np.float32(6.088874), np.float32(5.786329)]","[np.float32(0.0008664222), np.float32(0.0001333867)]",0.0008664222,6.088874,broken,broken
930268,264,5.877573,0.0,-0.47572106,-1.1755139,1,[np.float32(6.7248263)],[np.float32(0.00060000445)],0.00060000445,6.7248263,broken,broken
930268,271,5.877573,0.0,-0.4757208,-0.6435454,1,[np.float32(5.786329)],[np.float32(0.0002000667)],0.0002000667,6.7248263,broken,broken
930268,290,6.088874,0.0,-0.48100662,-0.8152388,1,[np.float32(6.088874)],[np.float32(0.00026673783)],0.00026673783,5.284512,broken,broken
930268,313,5.0099363,0.0,-0.39561555,-0.35563165,1,[np.float32(4.951692)],[np.float32(0.00026673783)],0.00026673783,5.184434,broken,broken
930268,317,5.184434,0.0,-0.4144973,-0.53716046,1,[np.float32(4.951692)],[np.float32(0.00053333334)],0.00053333334,5.0099363,broken,broken
930268,323,6.842684,0.0,-0.4031463,-0.6077555,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,broken,broken
930268,324,7.5358305,0.0,-0.29673493,-0.8895075,1,[np.float32(5.786329)],[np.float32(0.0001333867)],0.0001333867,5.786329,broken,broken
930268,333,5.0934668,0.0,-0.40481156,-0.51896703,1,[np.float32(4.951692)],[np.float32(0.00053333334)],0.00053333334,4.5525913,broken,broken
930268,348,6.842684,0.0,-0.4031463,-0.6077555,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,broken,broken
930268,350,4.45615,0.0,-0.33330822,-0.39150366,1,[np.float32(4.951692)],[np.float32(0.00053333334)],0.00053333334,6.214031,broken,broken
930268,352,6.088874,0.0,-0.48099557,-0.68580556,1,[np.float32(5.786329)],[np.float32(0.0002000667)],0.0002000667,6.7248263,broken,broken
930268,358,5.877573,0.0,-0.47571835,-0.6142119,1,[np.float32(4.951692)],[np.float32(0.00040005337)],0.00040005337,6.9761195,broken,broken
930268,421,5.4253707,0.0,-0.43993077,-0.4387185,1,[np.float32(4.951692)],[np.float32(0.00026673783)],0.00026673783,5.0934668,broken,broken
930268,426,6.842684,0.0,-0.40331465,-0.57966864,1,[np.float32(4.951692)],[np.float32(0.0001333867)],0.0001333867,4.45615,broken,broken
930268,428,4.8111362,0.0,-0.37353036,-0.31587163,1,[np.float32(4.951692)],[np.float32(0.00026673783)],0.00026673783,4.5525913,broken,broken
930268,429,5.487917,0.0,-0.44620872,-0.6872833,1,[np.float32(4.951692)],[np.float32(0.00079978665)],0.00079978665,4.951692,broken,broken
930268,432,8.228977,0.0,-0.1816662,-0.8569273,1,[np.float32(4.951692)],[np.float32(0.0001333867)],0.0001333867,4.45615,broken,broken
941814,221,5.0934668,0.0,-0.40481856,-0.7782322,1,[np.float32(6.357125)],[np.float32(0.00040005337)],0.00040005337,6.214031,fixed,fixed
941814,244,6.842684,0.0,-0.40314636,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
941814,246,5.877573,0.0,-0.47572747,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
941814,252,5.877573,0.0,-0.47571552,-1.1755139,1,[np.float32(6.7248263)],[np.float32(0.00060000445)],0.00060000445,6.7248263,fixed,fixed
941814,261,7.5358305,0.0,-0.29673478,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.4253707,fixed,fixed
941814,264,5.877573,0.0,-0.47572106,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
941814,272,5.786329,0.0,-0.46993998,-0.6448291,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
941814,273,7.5358305,0.0,-0.29679194,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
941814,277,5.877573,0.0,-0.4756973,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
941814,293,5.0934668,0.0,-0.40477505,-0.5496383,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
941814,295,5.877573,0.0,-0.47570583,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
941814,304,5.184434,0.0,-0.41460422,-0.41989845,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.877573,fixed,fixed
941814,317,5.184434,0.0,-0.4144973,-0.54024106,1,[np.float32(6.357125)],[np.float32(0.0001333867)],0.0001333867,5.0099363,fixed,fixed
941814,326,5.977319,0.0,-0.47902986,-0.5520246,1,[np.float32(6.357125)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
941814,329,7.5358305,0.0,-0.29681885,-0.863727,2,"[np.float32(5.877573), np.float32(6.357125)]","[np.float32(6.66978e-05), np.float32(6.66978e-05)]",6.66978e-05,6.842684,fixed,fixed
941814,333,5.0934668,0.0,-0.40456927,-0.89184934,2,"[np.float32(6.357125), np.float32(5.487917)]","[np.float32(0.00060000445), np.float32(0.00053333334)]",0.00060000445,4.5525913,fixed,fixed
941814,338,4.5525913,0.0,-0.34447664,-0.6258658,1,[np.float32(5.487917)],[np.float32(0.00079978665)],0.00079978665,6.088874,fixed,fixed
941814,351,6.7248263,0.0,-0.42025742,-1.0856797,1,[np.float32(5.877573)],[np.float32(0.00060000445)],0.00060000445,5.877573,fixed,fixed
941814,353,5.786329,0.0,-0.4699428,-0.6448291,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
941814,355,7.5358305,0.0,-0.29676318,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.4253707,fixed,fixed
941814,356,6.842684,0.0,-0.40322456,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
941814,358,5.877573,0.0,-0.4756979,-0.53207546,1,[np.float32(6.357125)],[np.float32(6.66978e-05)],6.66978e-05,6.9761195,fixed,fixed
941814,379,6.214031,0.0,-0.48051235,-0.71150875,1,[np.float32(5.0934668)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
